Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
250.141,2025-10-08T00:08:34.5981630Z,638954789145981650,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14237,0.42997,0.34253,-0.94517,0.31303,0.05319,-0.076440.15566,0.02034,0.00964,-0.08171,-0.13957,0.00612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20567,0.44808,0.34638,0.93602,-0.33165,0.04470,-0.109010.17508,0.01296,0.02854,0.06814,-0.13906,0.04795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.163,2025-10-08T00:08:34.6207620Z,638954789146207640,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13941,0.43046,0.34244,-0.94509,0.31300,0.05430,-0.076790.13935,0.02359,0.01546,0.01719,-0.10783,0.02346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20916,0.44806,0.34690,0.93627,-0.33134,0.04350,-0.108230.15376,0.01867,0.02791,0.02384,-0.11062,0.01157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.179,2025-10-08T00:08:34.6360680Z,638954789146360710,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13726,0.43083,0.34253,-0.94503,0.31293,0.05460,-0.077550.12606,0.02300,0.01253,-0.01520,-0.06732,0.12311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21138,0.44823,0.34727,0.93633,-0.33133,0.04295,-0.107970.14580,0.01940,0.02007,-0.00126,-0.06609,-0.01046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.198,2025-10-08T00:08:34.6550370Z,638954789146550420,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13482,0.43124,0.34273,-0.94489,0.31291,0.05450,-0.079330.10555,0.01728,0.00473,0.03084,-0.09881,0.18443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21391,0.44876,0.34765,0.93632,-0.33138,0.04251,-0.108070.11631,0.01484,0.01685,0.00418,-0.03781,-0.02531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.211,2025-10-08T00:08:34.6684120Z,638954789146684150,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13340,0.43148,0.34284,-0.94483,0.31275,0.05456,-0.080620.08808,0.01127,-0.00244,0.01153,-0.10033,0.11569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21546,0.44903,0.34786,0.93629,-0.33147,0.04252,-0.108120.09606,0.00984,0.00863,0.00381,-0.01006,-0.02050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.233,2025-10-08T00:08:34.6900240Z,638954789146900260,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13162,0.43171,0.34291,-0.94471,0.31279,0.05449,-0.081930.05445,0.00320,-0.01635,-0.00386,-0.08009,0.05620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21735,0.44946,0.34792,0.93619,-0.33163,0.04305,-0.108250.05719,0.00530,-0.00389,-0.00832,0.02095,-0.03008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.254,2025-10-08T00:08:34.7112260Z,638954789147112280,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13042,0.43181,0.34284,-0.94464,0.31285,0.05402,-0.082770.01517,-0.00493,-0.02905,-0.00625,-0.03428,0.01372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21867,0.44970,0.34775,0.93598,-0.33197,0.04418,-0.108570.00637,-0.00269,-0.02159,-0.01968,0.05492,-0.05360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.268,2025-10-08T00:08:34.7257950Z,638954789147257970,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12995,0.43187,0.34264,-0.94465,0.31285,0.05364,-0.08297-0.00964,-0.00896,-0.03423,0.00366,0.00314,-0.00375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21901,0.44979,0.34758,0.93585,-0.33216,0.04482,-0.10886-0.01840,-0.00524,-0.02870,-0.03281,0.06630,-0.05616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.285,2025-10-08T00:08:34.7422760Z,638954789147422780,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12970,0.43188,0.34241,-0.94470,0.31283,0.05265,-0.08309-0.03887,-0.01353,-0.04000,0.01676,0.03652,-0.01409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21923,0.44990,0.34719,0.93560,-0.33257,0.04605,-0.10924-0.05412,-0.00750,-0.03810,-0.03545,0.07997,-0.05878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.296,2025-10-08T00:08:34.7536650Z,638954789147536670,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12962,0.43186,0.34215,-0.94478,0.31273,0.05195,-0.08305-0.05805,-0.01505,-0.04225,0.01195,0.06458,-0.00671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21922,0.44998,0.34679,0.93545,-0.33276,0.04684,-0.10962-0.07658,-0.00898,-0.04299,-0.02989,0.08498,-0.06415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.320,2025-10-08T00:08:34.7771650Z,638954789147771670,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12988,0.43171,0.34142,-0.94485,0.31279,0.04988,-0.08324-0.09472,-0.01792,-0.04722,-0.00546,0.10473,0.03662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21841,0.45006,0.34519,0.93515,-0.33318,0.04847,-0.11015-0.11726,-0.01314,-0.05164,-0.03064,0.07112,-0.02867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.340,2025-10-08T00:08:34.7976220Z,638954789147976250,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13103,0.43137,0.34022,-0.94492,0.31285,0.04786,-0.08347-0.11863,-0.01639,-0.03556,0.01121,0.12368,0.03133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21647,0.44996,0.34348,0.93493,-0.33356,0.04982,-0.11028-0.14191,-0.01068,-0.04632,-0.03499,0.05846,-0.00450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.355,2025-10-08T00:08:34.8122290Z,638954789148122310,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13216,0.43114,0.33959,-0.94499,0.31278,0.04665,-0.08354-0.13180,-0.01432,-0.02968,0.02274,0.14339,0.01618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21473,0.44998,0.34248,0.93484,-0.33370,0.05067,-0.11023-0.15317,-0.00685,-0.03795,-0.02985,0.05542,0.01351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.375,2025-10-08T00:08:34.8326510Z,638954789148326530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13466,0.43079,0.33878,-0.94564,0.31163,0.04384,-0.08208-0.14851,-0.01288,-0.01105,0.21680,0.34552,-0.29443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21206,0.44992,0.34135,0.93473,-0.33392,0.05197,-0.10989-0.16717,-0.00367,-0.02462,-0.03537,0.05370,0.05654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.390,2025-10-08T00:08:34.8477820Z,638954789148477860,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13645,0.43061,0.33854,-0.94652,0.31008,0.04153,-0.07886-0.15718,-0.01743,0.00345,0.32322,0.44584,-0.55009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21004,0.45001,0.34074,0.93468,-0.33404,0.05296,-0.10948-0.17529,-0.00016,-0.01451,-0.04417,0.06307,0.06527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.410,2025-10-08T00:08:34.8674570Z,638954789148674590,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13953,0.43023,0.33861,-0.94848,0.30654,0.03746,-0.07089-0.15912,-0.01512,0.02735,0.26223,0.53751,-0.55119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20662,0.45008,0.34007,0.93449,-0.33448,0.05470,-0.10888-0.18171,0.00652,-0.00107,-0.06483,0.09250,0.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.426,2025-10-08T00:08:34.8829360Z,638954789148829380,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14145,0.42988,0.33907,-0.94912,0.30562,0.03475,-0.06747-0.16027,-0.00841,0.03764,0.03491,0.42957,-0.17871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20400,0.45055,0.33971,0.93432,-0.33481,0.05604,-0.10867-0.18855,0.01229,0.01329,-0.07282,0.11902,0.03363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.442,2025-10-08T00:08:34.8996410Z,638954789148996440,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14392,0.42952,0.33995,-0.94929,0.30580,0.03109,-0.06613-0.16570,0.00104,0.05121,-0.03414,0.35149,0.03187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20124,0.45081,0.33960,0.93405,-0.33525,0.05795,-0.10867-0.18829,0.01411,0.02102,-0.06650,0.17752,0.02533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.459,2025-10-08T00:08:34.9158610Z,638954789149158650,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14622,0.42939,0.34091,-0.94916,0.30650,0.02815,-0.06596-0.17083,0.00500,0.06331,-0.13720,0.32631,0.17010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19871,0.45058,0.33986,0.93376,-0.33563,0.05974,-0.10898-0.18879,0.01693,0.03667,-0.07141,0.20188,0.01472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.475,2025-10-08T00:08:34.9325510Z,638954789149325530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14914,0.42941,0.34230,-0.94877,0.30779,0.02437,-0.06711-0.17645,0.00797,0.07175,-0.06187,0.26846,0.24811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19541,0.45030,0.34051,0.93335,-0.33618,0.06223,-0.10938-0.18934,0.02143,0.05410,-0.08172,0.20458,0.00425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.496,2025-10-08T00:08:34.9529020Z,638954789149529040,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15210,0.42961,0.34375,-0.94868,0.30792,0.02143,-0.06877-0.17845,0.01034,0.08320,0.03393,0.12429,0.26683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19220,0.45006,0.34147,0.93293,-0.33675,0.06448,-0.10995-0.18656,0.02375,0.07166,-0.07922,0.18884,-0.00656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.510,2025-10-08T00:08:34.9675760Z,638954789149675780,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15474,0.42982,0.34524,-0.94854,0.30797,0.02010,-0.07087-0.17944,0.01600,0.09160,-0.03419,-0.01702,0.33033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19015,0.45012,0.34222,0.93268,-0.33710,0.06572,-0.11025-0.18269,0.02574,0.08025,-0.08034,0.16809,-0.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.530,2025-10-08T00:08:34.9872380Z,638954789149872400,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15790,0.42997,0.34715,-0.94821,0.30829,0.01952,-0.07401-0.17235,0.02505,0.09878,-0.07631,-0.11921,0.41712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18665,0.45007,0.34402,0.93227,-0.33772,0.06756,-0.11071-0.17315,0.02739,0.09599,-0.06596,0.11988,0.00708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.550,2025-10-08T00:08:35.0074970Z,638954789150075000,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16087,0.43030,0.34896,-0.94753,0.30925,0.02006,-0.07844-0.16991,0.02642,0.08664,-0.09632,-0.22847,0.44735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18315,0.45034,0.34606,0.93206,-0.33809,0.06852,-0.11077-0.16125,0.02696,0.10312,-0.03650,0.05728,0.02998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.564,2025-10-08T00:08:35.0214430Z,638954789150214450,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16345,0.43064,0.35020,-0.94716,0.30947,0.02065,-0.08176-0.15490,0.02255,0.08223,0.03494,-0.16487,0.17659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18113,0.45041,0.34740,0.93201,-0.33821,0.06885,-0.11060-0.15071,0.02433,0.09978,-0.01859,0.01937,0.03462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.576,2025-10-08T00:08:35.0328610Z,638954789150328630,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16518,0.43090,0.35108,-0.94720,0.30912,0.02128,-0.08244-0.14200,0.01727,0.07488,0.06078,-0.09926,-0.01608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17944,0.45062,0.34853,0.93200,-0.33829,0.06887,-0.11042-0.13948,0.02113,0.09445,-0.01351,-0.01298,0.02391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.596,2025-10-08T00:08:35.0532860Z,638954789150532880,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16781,0.43137,0.35242,-0.94736,0.30854,0.02260,-0.08241-0.11681,0.00994,0.05238,0.02709,-0.11592,-0.00808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17704,0.45137,0.35014,0.93207,-0.33825,0.06848,-0.11017-0.11496,0.01154,0.07241,0.01184,-0.04918,0.03922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.619,2025-10-08T00:08:35.0768540Z,638954789150768570,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16998,0.43170,0.35338,-0.94709,0.30893,0.02488,-0.08344-0.06899,-0.00020,0.01324,-0.08147,-0.12993,0.12483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17463,0.45216,0.35157,0.93234,-0.33801,0.06691,-0.10964-0.07301,-0.00703,0.03108,0.04800,-0.09193,0.04626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.639,2025-10-08T00:08:35.0961360Z,638954789150961380,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17104,0.43195,0.35357,-0.94672,0.30966,0.02648,-0.08443-0.04329,-0.00986,-0.02430,-0.08944,-0.16070,0.04576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17327,0.45252,0.35215,0.93273,-0.33749,0.06501,-0.10907-0.06478,-0.01820,0.01908,0.09333,-0.22080,-0.01025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.653,2025-10-08T00:08:35.1106430Z,638954789151106450,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17166,0.43201,0.35346,-0.94649,0.31012,0.02844,-0.084710.02015,-0.01377,-0.04058,-0.01829,-0.12527,0.02558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17273,0.45253,0.35230,0.93298,-0.33723,0.06326,-0.108720.00990,-0.02352,-0.02617,0.06908,-0.15100,0.05218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.669,2025-10-08T00:08:35.1263440Z,638954789151263470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17189,0.43210,0.35310,-0.94641,0.31016,0.02997,-0.084860.05017,-0.01822,-0.05917,-0.00989,-0.13386,-0.00423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17251,0.45255,0.35217,0.93335,-0.33671,0.06138,-0.108290.04495,-0.02811,-0.04603,0.07472,-0.15506,0.03473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.686,2025-10-08T00:08:35.1437260Z,638954789151437280,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17192,0.43207,0.35194,-0.94631,0.31037,0.03255,-0.084330.08875,-0.02277,-0.07746,-0.04306,-0.12726,-0.07150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17253,0.45248,0.35200,0.93364,-0.33633,0.05915,-0.108190.07020,-0.03355,-0.05882,0.07483,-0.18014,-0.01748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.699,2025-10-08T00:08:35.1559800Z,638954789151559830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17125,0.43203,0.35058,-0.94619,0.31067,0.03412,-0.083970.10740,-0.02275,-0.08326,-0.05651,-0.11913,-0.06195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17277,0.45221,0.35140,0.93388,-0.33597,0.05752,-0.108090.10914,-0.03588,-0.07382,0.05541,-0.12996,-0.01899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.719,2025-10-08T00:08:35.1764460Z,638954789151764480,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16930,0.43197,0.34829,-0.94603,0.31104,0.03639,-0.083470.12861,-0.01915,-0.07952,-0.03753,-0.12372,-0.04428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17439,0.45141,0.34954,0.93408,-0.33564,0.05541,-0.108480.13903,-0.03487,-0.07479,0.04953,-0.11021,-0.03651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.734,2025-10-08T00:08:35.1914210Z,638954789151914230,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16749,0.43189,0.34675,-0.94599,0.31100,0.03799,-0.083320.14013,-0.02137,-0.07626,0.02030,-0.14404,-0.06318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17592,0.45110,0.34843,0.93424,-0.33536,0.05427,-0.108580.14940,-0.03595,-0.07302,0.05403,-0.11264,-0.05401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.752,2025-10-08T00:08:35.2097530Z,638954789152097560,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16491,0.43194,0.34499,-0.94608,0.31056,0.04013,-0.082930.15351,-0.02125,-0.06423,0.04170,-0.16140,-0.06932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17897,0.45044,0.34684,0.93444,-0.33489,0.05253,-0.109140.17732,-0.03425,-0.06577,0.05553,-0.08231,-0.05834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.776,2025-10-08T00:08:35.2334800Z,638954789152334830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16159,0.43201,0.34331,-0.94623,0.30983,0.04322,-0.082420.16988,-0.01962,-0.04695,0.05864,-0.21634,-0.10266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18307,0.44998,0.34558,0.93474,-0.33421,0.05058,-0.109610.19990,-0.02912,-0.04437,0.08289,-0.08918,-0.03734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.793,2025-10-08T00:08:35.2499520Z,638954789152499550,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15919,0.43200,0.34243,-0.94640,0.30909,0.04543,-0.081990.17656,-0.01163,-0.03090,0.04828,-0.23935,-0.09024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18569,0.44958,0.34516,0.93499,-0.33356,0.04981,-0.109810.20812,-0.02303,-0.02447,0.09559,-0.09024,-0.02575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.809,2025-10-08T00:08:35.2662130Z,638954789152662150,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15646,0.43203,0.34175,-0.94641,0.30869,0.04797,-0.081990.17568,-0.00217,-0.01428,0.00391,-0.23745,-0.02040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18941,0.44910,0.34499,0.93538,-0.33264,0.04836,-0.109920.20846,-0.01720,-0.00376,0.11453,-0.09769,-0.01172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.821,2025-10-08T00:08:35.2786190Z,638954789152786210,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15419,0.43154,0.34143,-0.94627,0.30872,0.04967,-0.082470.17425,0.00016,-0.00391,-0.02296,-0.22853,0.03707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19203,0.44879,0.34515,0.93567,-0.33194,0.04771,-0.109790.20603,-0.00995,0.01711,0.10888,-0.11765,-0.01672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.844,2025-10-08T00:08:35.3011610Z,638954789153011630,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15095,0.43087,0.34126,-0.94597,0.30893,0.05222,-0.083490.16895,0.00437,0.01150,-0.04544,-0.21393,0.03537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19608,0.44845,0.34577,0.93613,-0.33095,0.04581,-0.109700.19625,-0.00522,0.03299,0.11428,-0.14676,-0.01269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.855,2025-10-08T00:08:35.3128400Z,638954789153128420,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14906,0.43068,0.34123,-0.94578,0.30916,0.05352,-0.083960.16770,0.00442,0.01712,-0.04168,-0.20040,0.01423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19810,0.44811,0.34620,0.93639,-0.33047,0.04479,-0.109330.18923,-0.00442,0.03882,0.11760,-0.16669,0.01095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.875,2025-10-08T00:08:35.3325170Z,638954789153325190,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14603,0.43052,0.34134,-0.94556,0.30939,0.05557,-0.084290.16474,0.00645,0.02561,-0.04083,-0.15872,-0.04455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20147,0.44773,0.34702,0.93690,-0.32950,0.04283,-0.108680.18629,-0.00056,0.03899,0.11819,-0.17289,0.04208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.898,2025-10-08T00:08:35.3550580Z,638954789153550620,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14281,0.43018,0.34204,-0.94540,0.30965,0.05701,-0.084120.15718,0.01033,0.03149,-0.05901,-0.09514,-0.04485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20506,0.44711,0.34817,0.93747,-0.32850,0.04085,-0.107580.16343,0.00492,0.04848,0.11563,-0.20324,0.05746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.910,2025-10-08T00:08:35.3673810Z,638954789153673830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14073,0.43021,0.34244,-0.94528,0.30996,0.05754,-0.083980.14947,0.01370,0.03109,-0.06180,-0.05233,-0.04039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20717,0.44703,0.34883,0.93781,-0.32793,0.03971,-0.106740.15029,0.00926,0.04644,0.09621,-0.19283,0.06813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.932,2025-10-08T00:08:35.3888930Z,638954789153888950,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13775,0.43041,0.34306,-0.94518,0.31035,0.05776,-0.083530.13068,0.01569,0.02717,-0.03283,0.00392,-0.06910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21003,0.44689,0.34963,0.93819,-0.32745,0.03821,-0.105400.12404,0.01370,0.03719,0.05783,-0.16162,0.05808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.944,2025-10-08T00:08:35.4012330Z,638954789154012350,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13626,0.43055,0.34337,-0.94520,0.31046,0.05761,-0.083080.11317,0.01357,0.02075,-0.02065,0.03415,-0.09033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21176,0.44693,0.35009,0.93837,-0.32725,0.03761,-0.104660.11022,0.01261,0.01970,0.02527,-0.09749,0.06116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.964,2025-10-08T00:08:35.4217760Z,638954789154217780,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13400,0.43089,0.34374,-0.94526,0.31067,0.05673,-0.082160.09284,0.00994,0.01142,-0.01992,0.09965,-0.06208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21339,0.44724,0.35039,0.93849,-0.32718,0.03732,-0.103960.06557,0.01130,0.00959,0.00662,-0.06178,0.02068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.977,2025-10-08T00:08:35.4342370Z,638954789154342390,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13293,0.43104,0.34388,-0.94530,0.31080,0.05607,-0.081640.05618,0.00659,-0.00539,-0.01596,0.07105,-0.07387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21437,0.44741,0.35050,0.93846,-0.32731,0.03757,-0.103680.03682,0.00976,-0.00512,-0.02470,-0.01190,0.00119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250.998,2025-10-08T00:08:35.4554810Z,638954789154554840,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13178,0.43111,0.34393,-0.94543,0.31084,0.05459,-0.080980.03677,0.00224,-0.01243,0.02177,0.12700,-0.00623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21515,0.44768,0.35043,0.93826,-0.32779,0.03857,-0.10365-0.00977,0.00733,-0.02638,-0.05637,0.06397,-0.03633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
251.012,2025-10-08T00:08:35.4692710Z,638954789154692730,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13141,0.43112,0.34387,-0.94552,0.31078,0.05377,-0.08073-0.02695,0.00043,-0.03591,0.00558,0.05934,-0.03839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21541,0.44781,0.35027,0.93802,-0.32827,0.03970,-0.10381-0.04201,0.00712,-0.03907,-0.07641,0.10748,-0.04239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
